timestamp,account_id,consumption_kw
2014-12-21 07:45:00,MT_017,31.4465408805031
2014-12-21 08:00:00,MT_017,29.6495956873315
2014-12-21 08:15:00,MT_017,36.837376460018
2014-12-21 08:30:00,MT_017,40.4312668463612
2014-12-21 08:45:00,MT_017,47.6190476190476
2014-12-21 09:00:00,MT_017,57.5022461814915
2014-12-21 09:15:00,MT_017,55.7053009883199
2014-12-21 09:30:00,MT_017,53.9083557951482
2014-12-21 09:45:00,MT_017,48.5175202156334
2014-12-21 10:00:00,MT_017,56.6037735849057
2014-12-21 10:15:00,MT_017,58.4007187780773
2014-12-21 10:30:00,MT_017,61.0961365678347
2014-12-21 10:45:00,MT_017,56.6037735849057
2014-12-21 11:00:00,MT_017,65.5884995507637
2014-12-21 11:15:00,MT_017,73.6747529200359
2014-12-21 11:30:00,MT_017,70.9793351302785
2014-12-21 11:45:00,MT_017,72.7762803234501
2014-12-21 12:00:00,MT_017,76.3701707097934
2014-12-21 12:15:00,MT_017,74.5732255166217
2014-12-21 12:30:00,MT_017,79.0655884995508
2014-12-21 12:45:00,MT_017,71.8778077268643
2014-12-21 13:00:00,MT_017,71.8778077268643
2014-12-21 13:15:00,MT_017,63.7915543575921
2014-12-21 13:30:00,MT_017,55.7053009883199
2014-12-21 13:45:00,MT_017,51.2129380053908
2014-12-21 14:00:00,MT_017,54.8068283917341
2014-12-21 14:15:00,MT_017,53.0098831985624
2014-12-21 14:30:00,MT_017,56.6037735849057
2014-12-21 14:45:00,MT_017,53.0098831985624
2014-12-21 15:00:00,MT_017,52.1114106019766
2014-12-21 15:15:00,MT_017,45.822102425876
2014-12-21 15:30:00,MT_017,48.5175202156334
2014-12-21 15:45:00,MT_017,41.329739442947
2014-12-21 16:00:00,MT_017,44.0251572327044
2014-12-21 16:15:00,MT_017,41.329739442947
2014-12-21 16:30:00,MT_017,50.314465408805
2014-12-21 16:45:00,MT_017,46.7205750224618
2014-12-21 17:00:00,MT_017,51.2129380053908
2014-12-21 17:15:00,MT_017,54.8068283917341
2014-12-21 17:30:00,MT_017,53.0098831985624
2014-12-21 17:45:00,MT_017,62.8930817610063
2014-12-21 18:00:00,MT_017,69.1823899371069
2014-12-21 18:15:00,MT_017,68.2839173405211
2014-12-21 18:30:00,MT_017,72.7762803234501
2014-12-21 18:45:00,MT_017,71.8778077268643
2014-12-21 19:00:00,MT_017,75.4716981132076
2014-12-21 19:15:00,MT_017,75.4716981132076
2014-12-21 19:30:00,MT_017,79.9640610961366
2014-12-21 19:45:00,MT_017,83.5579514824798
2014-12-21 20:00:00,MT_017,84.4564240790656
2014-12-21 20:15:00,MT_017,89.8472596585804
2014-12-21 20:30:00,MT_017,79.9640610961366
2014-12-21 20:45:00,MT_017,82.659478885894
2014-12-21 21:00:00,MT_017,74.5732255166217
2014-12-21 21:15:00,MT_017,76.3701707097934
2014-12-21 21:30:00,MT_017,77.2686433063792
2014-12-21 21:45:00,MT_017,76.3701707097934
2014-12-21 22:00:00,MT_017,77.2686433063792
2014-12-21 22:15:00,MT_017,78.167115902965
2014-12-21 22:30:00,MT_017,67.3854447439353
2014-12-21 22:45:00,MT_017,66.4869721473495
2014-12-21 23:00:00,MT_017,58.4007187780773
2014-12-21 23:15:00,MT_017,54.8068283917341
2014-12-21 23:30:00,MT_017,50.314465408805
2014-12-21 23:45:00,MT_017,51.2129380053908
2014-12-22 00:00:00,MT_017,51.2129380053908
2014-12-22 00:15:00,MT_017,47.6190476190476
2014-12-22 00:30:00,MT_017,43.1266846361186
2014-12-22 00:45:00,MT_017,42.2282120395328
2014-12-22 01:00:00,MT_017,40.4312668463612
2014-12-22 01:15:00,MT_017,40.4312668463612
2014-12-22 01:30:00,MT_017,41.329739442947
2014-12-22 01:45:00,MT_017,37.7358490566038
2014-12-22 02:00:00,MT_017,39.5327942497754
2014-12-22 02:15:00,MT_017,44.0251572327044
2014-12-22 02:30:00,MT_017,39.5327942497754
2014-12-22 02:45:00,MT_017,35.0404312668464
2014-12-22 03:00:00,MT_017,35.0404312668464
2014-12-22 03:15:00,MT_017,35.9389038634322
2014-12-22 03:30:00,MT_017,34.1419586702606
2014-12-22 03:45:00,MT_017,35.0404312668464
2014-12-22 04:00:00,MT_017,34.1419586702606
2014-12-22 04:15:00,MT_017,35.9389038634322
2014-12-22 04:30:00,MT_017,35.9389038634322
2014-12-22 04:45:00,MT_017,31.4465408805031
2014-12-22 05:00:00,MT_017,34.1419586702606
2014-12-22 05:15:00,MT_017,36.837376460018
2014-12-22 05:30:00,MT_017,36.837376460018
2014-12-22 05:45:00,MT_017,33.2434860736748
2014-12-22 06:00:00,MT_017,34.1419586702606
2014-12-22 06:15:00,MT_017,38.6343216531896
2014-12-22 06:30:00,MT_017,35.0404312668464
2014-12-22 06:45:00,MT_017,36.837376460018
2014-12-22 07:00:00,MT_017,35.9389038634322
2014-12-22 07:15:00,MT_017,44.0251572327044
2014-12-22 07:30:00,MT_017,48.5175202156334
2014-12-22 07:45:00,MT_017,42.2282120395328
2014-12-22 08:00:00,MT_017,45.822102425876
2014-12-22 08:15:00,MT_017,39.5327942497754
2014-12-22 08:30:00,MT_017,45.822102425876
2014-12-22 08:45:00,MT_017,50.314465408805
2014-12-22 09:00:00,MT_017,66.4869721473495
2014-12-22 09:15:00,MT_017,59.2991913746631
2014-12-22 09:30:00,MT_017,63.7915543575921
2014-12-22 09:45:00,MT_017,60.1976639712489
2014-12-22 10:00:00,MT_017,69.1823899371069
2014-12-22 10:15:00,MT_017,66.4869721473495
2014-12-22 10:30:00,MT_017,69.1823899371069
2014-12-22 10:45:00,MT_017,67.3854447439353
2014-12-22 11:00:00,MT_017,67.3854447439353
2014-12-22 11:15:00,MT_017,75.4716981132076
2014-12-22 11:30:00,MT_017,66.4869721473495
2014-12-22 11:45:00,MT_017,66.4869721473495
2014-12-22 12:00:00,MT_017,71.8778077268643
2014-12-22 12:15:00,MT_017,72.7762803234501
2014-12-22 12:30:00,MT_017,76.3701707097934
2014-12-22 12:45:00,MT_017,70.0808625336927
2014-12-22 13:00:00,MT_017,56.6037735849057
2014-12-22 13:15:00,MT_017,52.1114106019766
2014-12-22 13:30:00,MT_017,61.0961365678347
2014-12-22 13:45:00,MT_017,61.9946091644205
2014-12-22 14:00:00,MT_017,52.1114106019766
2014-12-22 14:15:00,MT_017,59.2991913746631
2014-12-22 14:30:00,MT_017,51.2129380053908
2014-12-22 14:45:00,MT_017,50.314465408805
2014-12-22 15:00:00,MT_017,50.314465408805
2014-12-22 15:15:00,MT_017,53.0098831985624
2014-12-22 15:30:00,MT_017,54.8068283917341
2014-12-22 15:45:00,MT_017,51.2129380053908
2014-12-22 16:00:00,MT_017,47.6190476190476
2014-12-22 16:15:00,MT_017,45.822102425876
2014-12-22 16:30:00,MT_017,50.314465408805
2014-12-22 16:45:00,MT_017,53.0098831985624
2014-12-22 17:00:00,MT_017,56.6037735849057
2014-12-22 17:15:00,MT_017,56.6037735849057
2014-12-22 17:30:00,MT_017,57.5022461814915
2014-12-22 17:45:00,MT_017,72.7762803234501
2014-12-22 18:00:00,MT_017,78.167115902965
2014-12-22 18:15:00,MT_017,79.0655884995508
2014-12-22 18:30:00,MT_017,76.3701707097934
2014-12-22 18:45:00,MT_017,79.0655884995508
2014-12-22 19:00:00,MT_017,81.7610062893082
2014-12-22 19:15:00,MT_017,83.5579514824798
2014-12-22 19:30:00,MT_017,81.7610062893082
2014-12-22 19:45:00,MT_017,79.9640610961366
2014-12-22 20:00:00,MT_017,83.5579514824798
2014-12-22 20:15:00,MT_017,75.4716981132076
2014-12-22 20:30:00,MT_017,73.6747529200359
2014-12-22 20:45:00,MT_017,81.7610062893082
2014-12-22 21:00:00,MT_017,79.9640610961366
2014-12-22 21:15:00,MT_017,80.8625336927224
2014-12-22 21:30:00,MT_017,81.7610062893082
2014-12-22 21:45:00,MT_017,79.0655884995508
2014-12-22 22:00:00,MT_017,72.7762803234501
2014-12-22 22:15:00,MT_017,70.9793351302785
2014-12-22 22:30:00,MT_017,74.5732255166217
2014-12-22 22:45:00,MT_017,77.2686433063792
2014-12-22 23:00:00,MT_017,70.0808625336927
2014-12-22 23:15:00,MT_017,65.5884995507637
2014-12-22 23:30:00,MT_017,61.0961365678347
2014-12-22 23:45:00,MT_017,55.7053009883199
2014-12-23 00:00:00,MT_017,52.1114106019766
2014-12-23 00:15:00,MT_017,52.1114106019766
2014-12-23 00:30:00,MT_017,48.5175202156334
2014-12-23 00:45:00,MT_017,41.329739442947
2014-12-23 01:00:00,MT_017,38.6343216531896
2014-12-23 01:15:00,MT_017,42.2282120395328
2014-12-23 01:30:00,MT_017,40.4312668463612
2014-12-23 01:45:00,MT_017,39.5327942497754
2014-12-23 02:00:00,MT_017,40.4312668463612
2014-12-23 02:15:00,MT_017,38.6343216531896
2014-12-23 02:30:00,MT_017,40.4312668463612
2014-12-23 02:45:00,MT_017,35.9389038634322
2014-12-23 03:00:00,MT_017,33.2434860736748
2014-12-23 03:15:00,MT_017,35.9389038634322
2014-12-23 03:30:00,MT_017,35.0404312668464
2014-12-23 03:45:00,MT_017,34.1419586702606
2014-12-23 04:00:00,MT_017,32.3450134770889
2014-12-23 04:15:00,MT_017,31.4465408805031
2014-12-23 04:30:00,MT_017,33.2434860736748
2014-12-23 04:45:00,MT_017,36.837376460018
2014-12-23 05:00:00,MT_017,36.837376460018
2014-12-23 05:15:00,MT_017,33.2434860736748
2014-12-23 05:30:00,MT_017,34.1419586702606
2014-12-23 05:45:00,MT_017,33.2434860736748
2014-12-23 06:00:00,MT_017,33.2434860736748
2014-12-23 06:15:00,MT_017,33.2434860736748
2014-12-23 06:30:00,MT_017,41.329739442947
2014-12-23 06:45:00,MT_017,37.7358490566038
2014-12-23 07:00:00,MT_017,38.6343216531896
2014-12-23 07:15:00,MT_017,51.2129380053908
2014-12-23 07:30:00,MT_017,50.314465408805
2014-12-23 07:45:00,MT_017,50.314465408805
2014-12-23 08:00:00,MT_017,49.4159928122192
2014-12-23 08:15:00,MT_017,45.822102425876
2014-12-23 08:30:00,MT_017,46.7205750224618
2014-12-23 08:45:00,MT_017,56.6037735849057
2014-12-23 09:00:00,MT_017,54.8068283917341
2014-12-23 09:15:00,MT_017,56.6037735849057
2014-12-23 09:30:00,MT_017,61.9946091644205
2014-12-23 09:45:00,MT_017,64.6900269541779
2014-12-23 10:00:00,MT_017,62.8930817610063
2014-12-23 10:15:00,MT_017,62.8930817610063
2014-12-23 10:30:00,MT_017,64.6900269541779
2014-12-23 10:45:00,MT_017,70.9793351302785
2014-12-23 11:00:00,MT_017,68.2839173405211
2014-12-23 11:15:00,MT_017,58.4007187780773
2014-12-23 11:30:00,MT_017,62.8930817610063
2014-12-23 11:45:00,MT_017,64.6900269541779
2014-12-23 12:00:00,MT_017,63.7915543575921
2014-12-23 12:15:00,MT_017,61.0961365678347
2014-12-23 12:30:00,MT_017,70.9793351302785
2014-12-23 12:45:00,MT_017,62.8930817610063
2014-12-23 13:00:00,MT_017,57.5022461814915
2014-12-23 13:15:00,MT_017,55.7053009883199
2014-12-23 13:30:00,MT_017,48.5175202156334
2014-12-23 13:45:00,MT_017,50.314465408805
2014-12-23 14:00:00,MT_017,53.9083557951482
2014-12-23 14:15:00,MT_017,53.9083557951482
2014-12-23 14:30:00,MT_017,54.8068283917341
2014-12-23 14:45:00,MT_017,55.7053009883199
2014-12-23 15:00:00,MT_017,53.9083557951482
2014-12-23 15:15:00,MT_017,53.0098831985624
2014-12-23 15:30:00,MT_017,49.4159928122192
2014-12-23 15:45:00,MT_017,53.9083557951482
2014-12-23 16:00:00,MT_017,56.6037735849057
2014-12-23 16:15:00,MT_017,60.1976639712489
2014-12-23 16:30:00,MT_017,59.2991913746631
2014-12-23 16:45:00,MT_017,69.1823899371069
2014-12-23 17:00:00,MT_017,70.0808625336927
2014-12-23 17:15:00,MT_017,65.5884995507637
2014-12-23 17:30:00,MT_017,65.5884995507637
2014-12-23 17:45:00,MT_017,73.6747529200359
2014-12-23 18:00:00,MT_017,81.7610062893082
2014-12-23 18:15:00,MT_017,87.151841868823
2014-12-23 18:30:00,MT_017,82.659478885894
2014-12-23 18:45:00,MT_017,87.151841868823
2014-12-23 19:00:00,MT_017,89.8472596585804
2014-12-23 19:15:00,MT_017,91.644204851752
2014-12-23 19:30:00,MT_017,91.644204851752
2014-12-23 19:45:00,MT_017,85.3548966756514
2014-12-23 20:00:00,MT_017,82.659478885894
2014-12-23 20:15:00,MT_017,80.8625336927224
2014-12-23 20:30:00,MT_017,77.2686433063792
2014-12-23 20:45:00,MT_017,79.0655884995508
2014-12-23 21:00:00,MT_017,80.8625336927224
2014-12-23 21:15:00,MT_017,79.0655884995508
2014-12-23 21:30:00,MT_017,73.6747529200359
2014-12-23 21:45:00,MT_017,75.4716981132076
2014-12-23 22:00:00,MT_017,76.3701707097934
2014-12-23 22:15:00,MT_017,75.4716981132076
2014-12-23 22:30:00,MT_017,74.5732255166217
2014-12-23 22:45:00,MT_017,71.8778077268643
2014-12-23 23:00:00,MT_017,67.3854447439353
2014-12-23 23:15:00,MT_017,63.7915543575921
2014-12-23 23:30:00,MT_017,61.0961365678347
2014-12-23 23:45:00,MT_017,61.9946091644205
2014-12-24 00:00:00,MT_017,59.2991913746631
2014-12-24 00:15:00,MT_017,58.4007187780773
2014-12-24 00:30:00,MT_017,52.1114106019766
2014-12-24 00:45:00,MT_017,47.6190476190476
2014-12-24 01:00:00,MT_017,49.4159928122192
2014-12-24 01:15:00,MT_017,47.6190476190476
2014-12-24 01:30:00,MT_017,45.822102425876
2014-12-24 01:45:00,MT_017,43.1266846361186
2014-12-24 02:00:00,MT_017,42.2282120395328
2014-12-24 02:15:00,MT_017,41.329739442947
2014-12-24 02:30:00,MT_017,41.329739442947
2014-12-24 02:45:00,MT_017,38.6343216531896
2014-12-24 03:00:00,MT_017,35.9389038634322
2014-12-24 03:15:00,MT_017,35.0404312668464
2014-12-24 03:30:00,MT_017,36.837376460018
2014-12-24 03:45:00,MT_017,35.9389038634322
2014-12-24 04:00:00,MT_017,40.4312668463612
2014-12-24 04:15:00,MT_017,40.4312668463612
2014-12-24 04:30:00,MT_017,35.9389038634322
2014-12-24 04:45:00,MT_017,35.9389038634322
2014-12-24 05:00:00,MT_017,32.3450134770889
2014-12-24 05:15:00,MT_017,37.7358490566038
2014-12-24 05:30:00,MT_017,37.7358490566038
2014-12-24 05:45:00,MT_017,36.837376460018
2014-12-24 06:00:00,MT_017,37.7358490566038
2014-12-24 06:15:00,MT_017,39.5327942497754
2014-12-24 06:30:00,MT_017,35.0404312668464
2014-12-24 06:45:00,MT_017,38.6343216531896
2014-12-24 07:00:00,MT_017,42.2282120395328
2014-12-24 07:15:00,MT_017,50.314465408805
2014-12-24 07:30:00,MT_017,48.5175202156334
2014-12-24 07:45:00,MT_017,43.1266846361186
2014-12-24 08:00:00,MT_017,44.0251572327044
2014-12-24 08:15:00,MT_017,42.2282120395328
2014-12-24 08:30:00,MT_017,48.5175202156334
2014-12-24 08:45:00,MT_017,48.5175202156334
2014-12-24 09:00:00,MT_017,49.4159928122192
2014-12-24 09:15:00,MT_017,50.314465408805
2014-12-24 09:30:00,MT_017,50.314465408805
2014-12-24 09:45:00,MT_017,53.9083557951482
2014-12-24 10:00:00,MT_017,56.6037735849057
2014-12-24 10:15:00,MT_017,57.5022461814915
2014-12-24 10:30:00,MT_017,59.2991913746631
2014-12-24 10:45:00,MT_017,60.1976639712489
2014-12-24 11:00:00,MT_017,66.4869721473495
2014-12-24 11:15:00,MT_017,65.5884995507637
2014-12-24 11:30:00,MT_017,61.9946091644205
2014-12-24 11:45:00,MT_017,67.3854447439353
2014-12-24 12:00:00,MT_017,64.6900269541779
2014-12-24 12:15:00,MT_017,70.9793351302785
2014-12-24 12:30:00,MT_017,67.3854447439353
2014-12-24 12:45:00,MT_017,70.9793351302785
2014-12-24 13:00:00,MT_017,68.2839173405211
2014-12-24 13:15:00,MT_017,66.4869721473495
2014-12-24 13:30:00,MT_017,68.2839173405211
2014-12-24 13:45:00,MT_017,67.3854447439353
2014-12-24 14:00:00,MT_017,60.1976639712489
2014-12-24 14:15:00,MT_017,64.6900269541779
2014-12-24 14:30:00,MT_017,66.4869721473495
2014-12-24 14:45:00,MT_017,71.8778077268643
2014-12-24 15:00:00,MT_017,68.2839173405211
2014-12-24 15:15:00,MT_017,62.8930817610063
2014-12-24 15:30:00,MT_017,66.4869721473495
2014-12-24 15:45:00,MT_017,65.5884995507637
2014-12-24 16:00:00,MT_017,63.7915543575921
2014-12-24 16:15:00,MT_017,70.0808625336927
2014-12-24 16:30:00,MT_017,67.3854447439353
2014-12-24 16:45:00,MT_017,73.6747529200359
2014-12-24 17:00:00,MT_017,71.8778077268643
2014-12-24 17:15:00,MT_017,72.7762803234501
2014-12-24 17:30:00,MT_017,79.9640610961366
2014-12-24 17:45:00,MT_017,85.3548966756514
2014-12-24 18:00:00,MT_017,85.3548966756514
2014-12-24 18:15:00,MT_017,94.3396226415094
2014-12-24 18:30:00,MT_017,86.2533692722372
2014-12-24 18:45:00,MT_017,91.644204851752
2014-12-24 19:00:00,MT_017,91.644204851752
2014-12-24 19:15:00,MT_017,97.0350404312669
2014-12-24 19:30:00,MT_017,91.644204851752
2014-12-24 19:45:00,MT_017,88.9487870619946
2014-12-24 20:00:00,MT_017,86.2533692722372
2014-12-24 20:15:00,MT_017,82.659478885894
2014-12-24 20:30:00,MT_017,79.9640610961366
2014-12-24 20:45:00,MT_017,78.167115902965
2014-12-24 21:00:00,MT_017,75.4716981132076
2014-12-24 21:15:00,MT_017,77.2686433063792
2014-12-24 21:30:00,MT_017,79.0655884995508
2014-12-24 21:45:00,MT_017,79.9640610961366
2014-12-24 22:00:00,MT_017,75.4716981132076
2014-12-24 22:15:00,MT_017,72.7762803234501
2014-12-24 22:30:00,MT_017,73.6747529200359
2014-12-24 22:45:00,MT_017,71.8778077268643
2014-12-24 23:00:00,MT_017,70.9793351302785
2014-12-24 23:15:00,MT_017,70.0808625336927
2014-12-24 23:30:00,MT_017,72.7762803234501
2014-12-24 23:45:00,MT_017,71.8778077268643
2014-12-25 00:00:00,MT_017,67.3854447439353
2014-12-25 00:15:00,MT_017,66.4869721473495
2014-12-25 00:30:00,MT_017,65.5884995507637
2014-12-25 00:45:00,MT_017,62.8930817610063
2014-12-25 01:00:00,MT_017,60.1976639712489
2014-12-25 01:15:00,MT_017,65.5884995507637
2014-12-25 01:30:00,MT_017,64.6900269541779
2014-12-25 01:45:00,MT_017,62.8930817610063
2014-12-25 02:00:00,MT_017,63.7915543575921
2014-12-25 02:15:00,MT_017,59.2991913746631
2014-12-25 02:30:00,MT_017,51.2129380053908
2014-12-25 02:45:00,MT_017,53.0098831985624
2014-12-25 03:00:00,MT_017,46.7205750224618
2014-12-25 03:15:00,MT_017,49.4159928122192
2014-12-25 03:30:00,MT_017,46.7205750224618
2014-12-25 03:45:00,MT_017,43.1266846361186
2014-12-25 04:00:00,MT_017,43.1266846361186
2014-12-25 04:15:00,MT_017,39.5327942497754
2014-12-25 04:30:00,MT_017,36.837376460018
2014-12-25 04:45:00,MT_017,36.837376460018
2014-12-25 05:00:00,MT_017,41.329739442947
2014-12-25 05:15:00,MT_017,35.0404312668464
2014-12-25 05:30:00,MT_017,35.9389038634322
2014-12-25 05:45:00,MT_017,36.837376460018
2014-12-25 06:00:00,MT_017,35.0404312668464
2014-12-25 06:15:00,MT_017,35.9389038634322
2014-12-25 06:30:00,MT_017,35.9389038634322
2014-12-25 06:45:00,MT_017,37.7358490566038
2014-12-25 07:00:00,MT_017,37.7358490566038
2014-12-25 07:15:00,MT_017,37.7358490566038
2014-12-25 07:30:00,MT_017,36.837376460018
2014-12-25 07:45:00,MT_017,30.5480682839173
2014-12-25 08:00:00,MT_017,34.1419586702606
2014-12-25 08:15:00,MT_017,33.2434860736748
2014-12-25 08:30:00,MT_017,35.9389038634322
2014-12-25 08:45:00,MT_017,43.1266846361186
2014-12-25 09:00:00,MT_017,40.4312668463612
2014-12-25 09:15:00,MT_017,41.329739442947
2014-12-25 09:30:00,MT_017,44.0251572327044
2014-12-25 09:45:00,MT_017,44.9236298292902
2014-12-25 10:00:00,MT_017,54.8068283917341
2014-12-25 10:15:00,MT_017,56.6037735849057
2014-12-25 10:30:00,MT_017,62.8930817610063
2014-12-25 10:45:00,MT_017,63.7915543575921
2014-12-25 11:00:00,MT_017,71.8778077268643
2014-12-25 11:15:00,MT_017,73.6747529200359
2014-12-25 11:30:00,MT_017,79.9640610961366
2014-12-25 11:45:00,MT_017,79.0655884995508
2014-12-25 12:00:00,MT_017,81.7610062893082
2014-12-25 12:15:00,MT_017,73.6747529200359
2014-12-25 12:30:00,MT_017,67.3854447439353
2014-12-25 12:45:00,MT_017,63.7915543575921
2014-12-25 13:00:00,MT_017,61.0961365678347
2014-12-25 13:15:00,MT_017,56.6037735849057
2014-12-25 13:30:00,MT_017,47.6190476190476
2014-12-25 13:45:00,MT_017,45.822102425876
2014-12-25 14:00:00,MT_017,46.7205750224618
2014-12-25 14:15:00,MT_017,53.9083557951482
2014-12-25 14:30:00,MT_017,50.314465408805
2014-12-25 14:45:00,MT_017,58.4007187780773
2014-12-25 15:00:00,MT_017,56.6037735849057
2014-12-25 15:15:00,MT_017,56.6037735849057
2014-12-25 15:30:00,MT_017,58.4007187780773
2014-12-25 15:45:00,MT_017,52.1114106019766
2014-12-25 16:00:00,MT_017,49.4159928122192
2014-12-25 16:15:00,MT_017,53.0098831985624
2014-12-25 16:30:00,MT_017,48.5175202156334
2014-12-25 16:45:00,MT_017,48.5175202156334
2014-12-25 17:00:00,MT_017,58.4007187780773
2014-12-25 17:15:00,MT_017,56.6037735849057
2014-12-25 17:30:00,MT_017,55.7053009883199
2014-12-25 17:45:00,MT_017,60.1976639712489
2014-12-25 18:00:00,MT_017,68.2839173405211
2014-12-25 18:15:00,MT_017,71.8778077268643
2014-12-25 18:30:00,MT_017,70.9793351302785
2014-12-25 18:45:00,MT_017,67.3854447439353
2014-12-25 19:00:00,MT_017,69.1823899371069
2014-12-25 19:15:00,MT_017,74.5732255166217
2014-12-25 19:30:00,MT_017,79.0655884995508
2014-12-25 19:45:00,MT_017,79.9640610961366
2014-12-25 20:00:00,MT_017,70.9793351302785
2014-12-25 20:15:00,MT_017,79.9640610961366
2014-12-25 20:30:00,MT_017,78.167115902965
2014-12-25 20:45:00,MT_017,79.9640610961366
2014-12-25 21:00:00,MT_017,75.4716981132076
2014-12-25 21:15:00,MT_017,73.6747529200359
2014-12-25 21:30:00,MT_017,71.8778077268643
2014-12-25 21:45:00,MT_017,68.2839173405211
2014-12-25 22:00:00,MT_017,64.6900269541779
2014-12-25 22:15:00,MT_017,67.3854447439353
2014-12-25 22:30:00,MT_017,61.0961365678347
2014-12-25 22:45:00,MT_017,60.1976639712489
2014-12-25 23:00:00,MT_017,63.7915543575921
2014-12-25 23:15:00,MT_017,60.1976639712489
2014-12-25 23:30:00,MT_017,56.6037735849057
2014-12-25 23:45:00,MT_017,57.5022461814915
2014-12-26 00:00:00,MT_017,53.9083557951482
2014-12-26 00:15:00,MT_017,53.0098831985624
2014-12-26 00:30:00,MT_017,49.4159928122192
2014-12-26 00:45:00,MT_017,48.5175202156334
2014-12-26 01:00:00,MT_017,48.5175202156334
2014-12-26 01:15:00,MT_017,44.0251572327044
2014-12-26 01:30:00,MT_017,39.5327942497754
2014-12-26 01:45:00,MT_017,37.7358490566038
2014-12-26 02:00:00,MT_017,41.329739442947
2014-12-26 02:15:00,MT_017,39.5327942497754
2014-12-26 02:30:00,MT_017,35.9389038634322
2014-12-26 02:45:00,MT_017,37.7358490566038
2014-12-26 03:00:00,MT_017,35.9389038634322
2014-12-26 03:15:00,MT_017,35.0404312668464
2014-12-26 03:30:00,MT_017,33.2434860736748
2014-12-26 03:45:00,MT_017,33.2434860736748
2014-12-26 04:00:00,MT_017,35.9389038634322
2014-12-26 04:15:00,MT_017,35.0404312668464
2014-12-26 04:30:00,MT_017,34.1419586702606
2014-12-26 04:45:00,MT_017,34.1419586702606
2014-12-26 05:00:00,MT_017,35.0404312668464
2014-12-26 05:15:00,MT_017,35.0404312668464
2014-12-26 05:30:00,MT_017,36.837376460018
2014-12-26 05:45:00,MT_017,37.7358490566038
2014-12-26 06:00:00,MT_017,36.837376460018
2014-12-26 06:15:00,MT_017,36.837376460018
2014-12-26 06:30:00,MT_017,38.6343216531896
2014-12-26 06:45:00,MT_017,41.329739442947
2014-12-26 07:00:00,MT_017,44.0251572327044
2014-12-26 07:15:00,MT_017,48.5175202156334
2014-12-26 07:30:00,MT_017,45.822102425876
2014-12-26 07:45:00,MT_017,36.837376460018
2014-12-26 08:00:00,MT_017,39.5327942497754
2014-12-26 08:15:00,MT_017,40.4312668463612
2014-12-26 08:30:00,MT_017,40.4312668463612
2014-12-26 08:45:00,MT_017,48.5175202156334
2014-12-26 09:00:00,MT_017,53.9083557951482
2014-12-26 09:15:00,MT_017,60.1976639712489
